route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197630,2773302,1427733020094711,101,101,0,
1197630,2773303,1427733030094711,101,101,0,
1197630,2773304,1427733040094711,101,101,0,
1197630,2773305,1427733050094711,101,101,0,
1197630,2773293,14327732930094711,101,101,0,
1197630,2773294,14327732940094711,101,101,0,
1197630,2773295,14327732950094711,101,101,0,
1197630,2773296,14327732960094711,101,101,0,
1197630,2773297,14327732970094711,101,101,0,
1197630,2773298,14327732980094711,101,101,0,
1197630,2773299,14327732990094711,101,101,0,
1197630,2773300,14327733000094711,101,101,0,
1197630,2773301,14327733010094711,101,101,0,
1197630,2773302,14327733020094711,101,101,0,
1197630,2773303,14327733030094711,101,101,0,
1197630,2773304,14327733040094711,101,101,0,
1197630,2773305,14327733050094711,101,101,0,
1197630,2773293,14427732930094711,101,101,0,
1197630,2773294,14427732940094711,101,101,0,
1197630,2773295,14427732950094711,101,101,0,
1197630,2773296,14427732960094711,101,101,0,
1197630,2773297,14427732970094711,101,101,0,
1197630,2773298,14427732980094711,101,101,0,
1197630,2773299,14427732990094711,101,101,0,
1197630,2773300,14427733000094711,101,101,0,
1197630,2773301,14427733010094711,101,101,0,
1197630,2773302,14427733020094711,101,101,0,
1197630,2773303,14427733030094711,101,101,0,
1197630,2773304,14427733040094711,101,101,0,
1197630,2773305,14427733050094711,101,101,0,
1197630,2773293,14527732930094711,101,101,0,
1197630,2773294,14527732940094711,101,101,0,
1197630,2773295,14527732950094711,101,101,0,
1197630,2773296,14527732960094711,101,101,0,
1197630,2773297,14527732970094711,101,101,0,
1197630,2773298,14527732980094711,101,101,0,
1197630,2773299,14527732990094711,101,101,0,
1197630,2773300,14527733000094711,101,101,0,
1197630,2773301,14527733010094711,101,101,0,
1197630,2773302,14527733020094711,101,101,0,
1197630,2773303,14527733030094711,101,101,0,
1197630,2773304,14527733040094711,101,101,0,
1197630,2773305,14527733050094711,101,101,0,
1197630,2773293,14627732930094711,101,101,0,
1197630,2773294,14627732940094711,101,101,0,
1197630,2773295,14627732950094711,101,101,0,
1197630,2773296,14627732960094711,101,101,0,
1197630,2773297,14627732970094711,101,101,0,
1197630,2773298,14627732980094711,101,101,0,
1197630,2773299,14627732990094711,101,101,0,
1197630,2773300,14627733000094711,101,101,0,
1197630,2773301,14627733010094711,101,101,0,
1197630,2773302,14627733020094711,101,101,0,
1197630,2773303,14627733030094711,101,101,0,
1197630,2773304,14627733040094711,101,101,0,
1197630,2773305,14627733050094711,101,101,0,
1197630,2773293,14727732930094711,101,101,0,
1197630,2773294,14727732940094711,101,101,0,
1197630,2773295,14727732950094711,101,101,0,
1197630,2773296,14727732960094711,101,101,0,
1197630,2773297,14727732970094711,101,101,0,
1197630,2773298,14727732980094711,101,101,0,
1197630,2773299,14727732990094711,101,101,0,
1197630,2773300,14727733000094711,101,101,0,
1197630,2773301,14727733010094711,101,101,0,
1197630,2773302,14727733020094711,101,101,0,
1197630,2773303,14727733030094711,101,101,0,
1197630,2773304,14727733040094711,101,101,0,
1197630,2773305,14727733050094711,101,101,0,
1197630,2773293,14827732930094711,101,101,0,
1197630,2773294,14827732940094711,101,101,0,
1197630,2773295,14827732950094711,101,101,0,
1197630,2773296,14827732960094711,101,101,0,
1197630,2773297,14827732970094711,101,101,0,
1197630,2773298,14827732980094711,101,101,0,
1197630,2773299,14827732990094711,101,101,0,
1197630,2773300,14827733000094711,101,101,0,
1197630,2773301,14827733010094711,101,101,0,
1197630,2773302,14827733020094711,101,101,0,
1197630,2773303,14827733030094711,101,101,0,
1197630,2773304,14827733040094711,101,101,0,
1197630,2773305,14827733050094711,101,101,0,
1197630,2773293,14927732930094711,101,101,0,
1197630,2773294,14927732940094711,101,101,0,
1197630,2773295,14927732950094711,101,101,0,
1197630,2773296,14927732960094711,101,101,0,
1197630,2773297,14927732970094711,101,101,0,
1197630,2773298,14927732980094711,101,101,0,
1197630,2773299,14927732990094711,101,101,0,
1197630,2773300,14927733000094711,101,101,0,
1197630,2773301,14927733010094711,101,101,0,
1197630,2773302,14927733020094711,101,101,0,
1197630,2773303,14927733030094711,101,101,0,
1197630,2773304,14927733040094711,101,101,0,
1197630,2773305,14927733050094711,101,101,0,
1197630,2773293,15027732930094711,101,101,0,
1197630,2773294,15027732940094711,101,101,0,
1197630,2773295,15027732950094711,101,101,0,
1197630,2773296,15027732960094711,101,101,0,
1197630,2773297,15027732970094711,101,101,0,
1197630,2773298,15027732980094711,101,101,0,
1197630,2773299,15027732990094711,101,101,0,
1197630,2773300,15027733000094711,101,101,0,
1197630,2773301,15027733010094711,101,101,0,
1197630,2773302,15027733020094711,101,101,0,
1197630,2773303,15027733030094711,101,101,0,
1197630,2773304,15027733040094711,101,101,0,
1197630,2773305,15027733050094711,101,101,0,
1197630,2773293,15127732930094711,101,101,0,
1197630,2773294,15127732940094711,101,101,0,
1197630,2773295,15127732950094711,101,101,0,
1197630,2773296,15127732960094711,101,101,0,
1197630,2773297,15127732970094711,101,101,0,
1197630,2773298,15127732980094711,101,101,0,
1197630,2773299,15127732990094711,101,101,0,
1197630,2773300,15127733000094711,101,101,0,
1197630,2773301,15127733010094711,101,101,0,
1197630,2773302,15127733020094711,101,101,0,
1197630,2773303,15127733030094711,101,101,0,
1197630,2773304,15127733040094711,101,101,0,
1197630,2773305,15127733050094711,101,101,0,
1197630,2773293,15227732930094711,101,101,0,
1197630,2773294,15227732940094711,101,101,0,
1197630,2773295,15227732950094711,101,101,0,
1197630,2773296,15227732960094711,101,101,0,
1197630,2773297,15227732970094711,101,101,0,
1197630,2773298,15227732980094711,101,101,0,
1197630,2773299,15227732990094711,101,101,0,
1197630,2773300,15227733000094711,101,101,0,
1197630,2773301,15227733010094711,101,101,0,
1197630,2773302,15227733020094711,101,101,0,
1197630,2773303,15227733030094711,101,101,0,
1197630,2773304,15227733040094711,101,101,0,
1197630,2773305,15227733050094711,101,101,0,
1197630,2773293,1527732930094711,101,101,0,
1197630,2773294,1527732940094711,101,101,0,
1197630,2773295,1527732950094711,101,101,0,
1197630,2773296,1527732960094711,101,101,0,
1197630,2773297,1527732970094711,101,101,0,
1197630,2773298,1527732980094711,101,101,0,
1197630,2773299,1527732990094711,101,101,0,
1197630,2773300,1527733000094711,101,101,0,
1197630,2773301,1527733010094711,101,101,0,
1197630,2773302,1527733020094711,101,101,0,
1197630,2773303,1527733030094711,101,101,0,
1197630,2773304,1527733040094711,101,101,0,
1197630,2773305,1527733050094711,101,101,0,
1197630,2773293,15327732930094711,101,101,0,
1197630,2773294,15327732940094711,101,101,0,
1197630,2773295,15327732950094711,101,101,0,
1197630,2773296,15327732960094711,101,101,0,
1197630,2773297,15327732970094711,101,101,0,
1197630,2773298,15327732980094711,101,101,0,
1197630,2773299,15327732990094711,101,101,0,
1197630,2773300,15327733000094711,101,101,0,
1197630,2773301,15327733010094711,101,101,0,
1197630,2773302,15327733020094711,101,101,0,
1197630,2773303,15327733030094711,101,101,0,
1197630,2773304,15327733040094711,101,101,0,
1197630,2773305,15327733050094711,101,101,0,
1197630,2773293,15427732930094711,101,101,0,
1197630,2773294,15427732940094711,101,101,0,
1197630,2773295,15427732950094711,101,101,0,
1197630,2773296,15427732960094711,101,101,0,
1197630,2773297,15427732970094711,101,101,0,
1197630,2773298,15427732980094711,101,101,0,
1197630,2773299,15427732990094711,101,101,0,
1197630,2773300,15427733000094711,101,101,0,
1197630,2773301,15427733010094711,101,101,0,
1197630,2773302,15427733020094711,101,101,0,
1197630,2773303,15427733030094711,101,101,0,
1197630,2773304,15427733040094711,101,101,0,
1197630,2773305,15427733050094711,101,101,0,
1197630,2773293,15527732930094711,101,101,0,
1197630,2773294,15527732940094711,101,101,0,
1197630,2773295,15527732950094711,101,101,0,
1197630,2773296,15527732960094711,101,101,0,
1197630,2773297,15527732970094711,101,101,0,
1197630,2773298,15527732980094711,101,101,0,
1197630,2773299,15527732990094711,101,101,0,
1197630,2773300,15527733000094711,101,101,0,
1197630,2773301,15527733010094711,101,101,0,
1197630,2773302,15527733020094711,101,101,0,
1197630,2773303,15527733030094711,101,101,0,
1197630,2773304,15527733040094711,101,101,0,
1197630,2773305,15527733050094711,101,101,0,
1197630,2773293,15627732930094711,101,101,0,
1197630,2773294,15627732940094711,101,101,0,
1197630,2773295,15627732950094711,101,101,0,
1197630,2773296,15627732960094711,101,101,0,
1197630,2773297,15627732970094711,101,101,0,
1197630,2773298,15627732980094711,101,101,0,
1197630,2773299,15627732990094711,101,101,0,
1197630,2773300,15627733000094711,101,101,0,
1197630,2773301,15627733010094711,101,101,0,
1197630,2773302,15627733020094711,101,101,0,
1197630,2773303,15627733030094711,101,101,0,
1197630,2773304,15627733040094711,101,101,0,
1197630,2773305,15627733050094711,101,101,0,
1197630,2773293,15727732930094711,101,101,0,
1197630,2773294,15727732940094711,101,101,0,
1197630,2773295,15727732950094711,101,101,0,
1197630,2773296,15727732960094711,101,101,0,
1197630,2773297,15727732970094711,101,101,0,
1197630,2773298,15727732980094711,101,101,0,
1197630,2773299,15727732990094711,101,101,0,
1197630,2773300,15727733000094711,101,101,0,
1197630,2773301,15727733010094711,101,101,0,
1197630,2773302,15727733020094711,101,101,0,
1197630,2773303,15727733030094711,101,101,0,
1197630,2773304,15727733040094711,101,101,0,
1197630,2773305,15727733050094711,101,101,0,
1197630,2773293,15827732930094711,101,101,0,
1197630,2773294,15827732940094711,101,101,0,
1197630,2773295,15827732950094711,101,101,0,
1197630,2773296,15827732960094711,101,101,0,
1197630,2773297,15827732970094711,101,101,0,
1197630,2773298,15827732980094711,101,101,0,
1197630,2773299,15827732990094711,101,101,0,
1197630,2773300,15827733000094711,101,101,0,
1197630,2773301,15827733010094711,101,101,0,
1197630,2773302,15827733020094711,101,101,0,
1197630,2773303,15827733030094711,101,101,0,
1197630,2773304,15827733040094711,101,101,0,
1197630,2773305,15827733050094711,101,101,0,
1197630,2773293,15927732930094711,101,101,0,
1197630,2773294,15927732940094711,101,101,0,
1197630,2773295,15927732950094711,101,101,0,
1197630,2773296,15927732960094711,101,101,0,
1197630,2773297,15927732970094711,101,101,0,
1197630,2773298,15927732980094711,101,101,0,
1197630,2773299,15927732990094711,101,101,0,
1197630,2773300,15927733000094711,101,101,0,
1197630,2773301,15927733010094711,101,101,0,
1197630,2773302,15927733020094711,101,101,0,
1197630,2773303,15927733030094711,101,101,0,
1197630,2773304,15927733040094711,101,101,0,
1197630,2773305,15927733050094711,101,101,0,
1197630,2773293,16027732930094711,101,101,0,
1197630,2773294,16027732940094711,101,101,0,
1197630,2773295,16027732950094711,101,101,0,
1197630,2773296,16027732960094711,101,101,0,
1197630,2773297,16027732970094711,101,101,0,
1197630,2773298,16027732980094711,101,101,0,
1197630,2773299,16027732990094711,101,101,0,
1197630,2773300,16027733000094711,101,101,0,
1197630,2773301,16027733010094711,101,101,0,
1197630,2773302,16027733020094711,101,101,0,
1197630,2773303,16027733030094711,101,101,0,
1197630,2773304,16027733040094711,101,101,0,
1197630,2773305,16027733050094711,101,101,0,
1197630,2773293,16127732930094711,101,101,0,
1197630,2773294,16127732940094711,101,101,0,
1197630,2773295,16127732950094711,101,101,0,
1197630,2773296,16127732960094711,101,101,0,
1197630,2773297,16127732970094711,101,101,0,
1197630,2773298,16127732980094711,101,101,0,
1197630,2773299,16127732990094711,101,101,0,
1197630,2773300,16127733000094711,101,101,0,
1197630,2773301,16127733010094711,101,101,0,
1197630,2773302,16127733020094711,101,101,0,
1197630,2773303,16127733030094711,101,101,0,
1197630,2773304,16127733040094711,101,101,0,
1197630,2773305,16127733050094711,101,101,0,
1197630,2773293,16227732930094711,101,101,0,
1197630,2773294,16227732940094711,101,101,0,
1197630,2773295,16227732950094711,101,101,0,
1197630,2773296,16227732960094711,101,101,0,
1197630,2773297,16227732970094711,101,101,0,
1197630,2773298,16227732980094711,101,101,0,
1197630,2773299,16227732990094711,101,101,0,
1197630,2773300,16227733000094711,101,101,0,
1197630,2773301,16227733010094711,101,101,0,
1197630,2773302,16227733020094711,101,101,0,
1197630,2773303,16227733030094711,101,101,0,
1197630,2773304,16227733040094711,101,101,0,
1197630,2773305,16227733050094711,101,101,0,
1197630,2773293,1627732930094711,101,101,0,
1197630,2773294,1627732940094711,101,101,0,
1197630,2773295,1627732950094711,101,101,0,
1197630,2773296,1627732960094711,101,101,0,
1197630,2773297,1627732970094711,101,101,0,
1197630,2773298,1627732980094711,101,101,0,
1197630,2773299,1627732990094711,101,101,0,
1197630,2773300,1627733000094711,101,101,0,
1197630,2773301,1627733010094711,101,101,0,
1197630,2773302,1627733020094711,101,101,0,
1197630,2773303,1627733030094711,101,101,0,
1197630,2773304,1627733040094711,101,101,0,
1197630,2773305,1627733050094711,101,101,0,
1197630,2773293,16327732930094711,101,101,0,
1197630,2773294,16327732940094711,101,101,0,
1197630,2773295,16327732950094711,101,101,0,
1197630,2773296,16327732960094711,101,101,0,
1197630,2773297,16327732970094711,101,101,0,
1197630,2773298,16327732980094711,101,101,0,
1197630,2773299,16327732990094711,101,101,0,
1197630,2773300,16327733000094711,101,101,0,
1197630,2773301,16327733010094711,101,101,0,
1197630,2773302,16327733020094711,101,101,0,
1197630,2773303,16327733030094711,101,101,0,
1197630,2773304,16327733040094711,101,101,0,
1197630,2773305,16327733050094711,101,101,0,
1197630,2773293,16427732930094711,101,101,0,
1197630,2773294,16427732940094711,101,101,0,
1197630,2773295,16427732950094711,101,101,0,
1197630,2773296,16427732960094711,101,101,0,
1197630,2773297,16427732970094711,101,101,0,
1197630,2773298,16427732980094711,101,101,0,
1197630,2773299,16427732990094711,101,101,0,
1197630,2773300,16427733000094711,101,101,0,
1197630,2773301,16427733010094711,101,101,0,
1197630,2773302,16427733020094711,101,101,0,
1197630,2773303,16427733030094711,101,101,0,
1197630,2773304,16427733040094711,101,101,0,
1197630,2773305,16427733050094711,101,101,0,
1197630,2773293,16527732930094711,101,101,0,
1197630,2773294,16527732940094711,101,101,0,
1197630,2773295,16527732950094711,101,101,0,
1197630,2773296,16527732960094711,101,101,0,
1197630,2773297,16527732970094711,101,101,0,
1197630,2773298,16527732980094711,101,101,0,
1197630,2773299,16527732990094711,101,101,0,
1197630,2773300,16527733000094711,101,101,0,
1197630,2773301,16527733010094711,101,101,0,
1197630,2773302,16527733020094711,101,101,0,
1197630,2773303,16527733030094711,101,101,0,
1197630,2773304,16527733040094711,101,101,0,
1197630,2773305,16527733050094711,101,101,0,
1197630,2773293,16627732930094711,101,101,0,
1197630,2773294,16627732940094711,101,101,0,
1197630,2773295,16627732950094711,101,101,0,
1197630,2773296,16627732960094711,101,101,0,
1197630,2773297,16627732970094711,101,101,0,
1197630,2773298,16627732980094711,101,101,0,
1197630,2773299,16627732990094711,101,101,0,
1197630,2773300,16627733000094711,101,101,0,
1197630,2773301,16627733010094711,101,101,0,
1197630,2773302,16627733020094711,101,101,0,
1197630,2773303,16627733030094711,101,101,0,
1197630,2773304,16627733040094711,101,101,0,
1197630,2773305,16627733050094711,101,101,0,
1197630,2773293,16727732930094711,101,101,0,
1197630,2773294,16727732940094711,101,101,0,
1197630,2773295,16727732950094711,101,101,0,
1197630,2773296,16727732960094711,101,101,0,
1197630,2773297,16727732970094711,101,101,0,
1197630,2773298,16727732980094711,101,101,0,
1197630,2773299,16727732990094711,101,101,0,
1197630,2773300,16727733000094711,101,101,0,
1197630,2773301,16727733010094711,101,101,0,
1197630,2773302,16727733020094711,101,101,0,
1197630,2773303,16727733030094711,101,101,0,
1197630,2773304,16727733040094711,101,101,0,
1197630,2773305,16727733050094711,101,101,0,
1197630,2773293,16827732930094711,101,101,0,
1197630,2773294,16827732940094711,101,101,0,
1197630,2773295,16827732950094711,101,101,0,
1197630,2773296,16827732960094711,101,101,0,
1197630,2773297,16827732970094711,101,101,0,
1197630,2773298,16827732980094711,101,101,0,
1197630,2773299,16827732990094711,101,101,0,
1197630,2773300,16827733000094711,101,101,0,
1197630,2773301,16827733010094711,101,101,0,
1197630,2773302,16827733020094711,101,101,0,
1197630,2773303,16827733030094711,101,101,0,
1197630,2773304,16827733040094711,101,101,0,
1197630,2773305,16827733050094711,101,101,0,
