route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1955254,2773426,6427734260296022,201,201,1,
1955254,2773427,6427734270296022,201,201,1,
1955254,2773428,6427734280296022,201,201,1,
1955254,2773429,6427734290296022,201,201,1,
1955254,2773430,6427734300296022,201,201,1,
1955254,2773431,6427734310296022,201,201,1,
1955254,2773432,6427734320296022,201,201,1,
1955254,2773592,6427735920296022,201,201,1,
1955254,2773424,6527734240296022,201,201,1,
1955254,2773425,6527734250296022,201,201,1,
1955254,2773426,6527734260296022,201,201,1,
1955254,2773427,6527734270296022,201,201,1,
1955254,2773428,6527734280296022,201,201,1,
1955254,2773429,6527734290296022,201,201,1,
1955254,2773430,6527734300296022,201,201,1,
1955254,2773431,6527734310296022,201,201,1,
1955254,2773432,6527734320296022,201,201,1,
1955254,2773592,6527735920296022,201,201,1,
1955254,2773424,6627734240296022,201,201,1,
1955254,2773425,6627734250296022,201,201,1,
1955254,2773426,6627734260296022,201,201,1,
1955254,2773427,6627734270296022,201,201,1,
1955254,2773428,6627734280296022,201,201,1,
1955254,2773429,6627734290296022,201,201,1,
1955254,2773430,6627734300296022,201,201,1,
1955254,2773431,6627734310296022,201,201,1,
1955254,2773432,6627734320296022,201,201,1,
1955254,2773592,6627735920296022,201,201,1,
1955254,2773424,6727734240296022,201,201,1,
1955254,2773425,6727734250296022,201,201,1,
1955254,2773426,6727734260296022,201,201,1,
1955254,2773427,6727734270296022,201,201,1,
1955254,2773428,6727734280296022,201,201,1,
1955254,2773429,6727734290296022,201,201,1,
1955254,2773430,6727734300296022,201,201,1,
1955254,2773431,6727734310296022,201,201,1,
1955254,2773432,6727734320296022,201,201,1,
1955254,2773592,6727735920296022,201,201,1,
1955254,2773424,6827734240296022,201,201,1,
1955254,2773425,6827734250296022,201,201,1,
1955254,2773426,6827734260296022,201,201,1,
1955254,2773427,6827734270296022,201,201,1,
1955254,2773428,6827734280296022,201,201,1,
1955254,2773429,6827734290296022,201,201,1,
1955254,2773430,6827734300296022,201,201,1,
1955254,2773431,6827734310296022,201,201,1,
1955254,2773432,6827734320296022,201,201,1,
1955254,2773592,6827735920296022,201,201,1,
1955254,2773424,6927734240296022,201,201,1,
1955254,2773425,6927734250296022,201,201,1,
1955254,2773426,6927734260296022,201,201,1,
1955254,2773427,6927734270296022,201,201,1,
1955254,2773428,6927734280296022,201,201,1,
1955254,2773429,6927734290296022,201,201,1,
1955254,2773430,6927734300296022,201,201,1,
1955254,2773431,6927734310296022,201,201,1,
1955254,2773432,6927734320296022,201,201,1,
1955254,2773592,6927735920296022,201,201,1,
1955254,2773424,7027734240296022,201,201,1,
1955254,2773425,7027734250296022,201,201,1,
1955254,2773426,7027734260296022,201,201,1,
1955254,2773427,7027734270296022,201,201,1,
1955254,2773428,7027734280296022,201,201,1,
1955254,2773429,7027734290296022,201,201,1,
1955254,2773430,7027734300296022,201,201,1,
1955254,2773431,7027734310296022,201,201,1,
1955254,2773432,7027734320296022,201,201,1,
1955254,2773592,7027735920296022,201,201,1,
1955254,2773424,7127734240296022,201,201,1,
1955254,2773425,7127734250296022,201,201,1,
1955254,2773426,7127734260296022,201,201,1,
1955254,2773427,7127734270296022,201,201,1,
1955254,2773428,7127734280296022,201,201,1,
1955254,2773429,7127734290296022,201,201,1,
1955254,2773430,7127734300296022,201,201,1,
1955254,2773431,7127734310296022,201,201,1,
1955254,2773432,7127734320296022,201,201,1,
1955254,2773592,7127735920296022,201,201,1,
1955254,2773424,7227734240296022,201,201,1,
1955254,2773425,7227734250296022,201,201,1,
1955254,2773426,7227734260296022,201,201,1,
1955254,2773427,7227734270296022,201,201,1,
1955254,2773428,7227734280296022,201,201,1,
1955254,2773429,7227734290296022,201,201,1,
1955254,2773430,7227734300296022,201,201,1,
1955254,2773431,7227734310296022,201,201,1,
1955254,2773432,7227734320296022,201,201,1,
1955254,2773592,7227735920296022,201,201,1,
1955254,2773424,727734240296022,201,201,1,
1955254,2773425,727734250296022,201,201,1,
1955254,2773426,727734260296022,201,201,1,
1955254,2773427,727734270296022,201,201,1,
1955254,2773428,727734280296022,201,201,1,
1955254,2773429,727734290296022,201,201,1,
1955254,2773430,727734300296022,201,201,1,
1955254,2773431,727734310296022,201,201,1,
1955254,2773432,727734320296022,201,201,1,
1955254,2773592,727735920296022,201,201,1,
1955254,2773424,7327734240296022,201,201,1,
1955254,2773425,7327734250296022,201,201,1,
1955254,2773426,7327734260296022,201,201,1,
1955254,2773427,7327734270296022,201,201,1,
1955254,2773428,7327734280296022,201,201,1,
1955254,2773429,7327734290296022,201,201,1,
1955254,2773430,7327734300296022,201,201,1,
1955254,2773431,7327734310296022,201,201,1,
1955254,2773432,7327734320296022,201,201,1,
1955254,2773592,7327735920296022,201,201,1,
1955254,2773424,7427734240296022,201,201,1,
1955254,2773425,7427734250296022,201,201,1,
1955254,2773426,7427734260296022,201,201,1,
1955254,2773427,7427734270296022,201,201,1,
1955254,2773428,7427734280296022,201,201,1,
1955254,2773429,7427734290296022,201,201,1,
1955254,2773430,7427734300296022,201,201,1,
1955254,2773431,7427734310296022,201,201,1,
1955254,2773432,7427734320296022,201,201,1,
1955254,2773592,7427735920296022,201,201,1,
1955254,2773424,7527734240296022,201,201,1,
1955254,2773425,7527734250296022,201,201,1,
1955254,2773426,7527734260296022,201,201,1,
1955254,2773427,7527734270296022,201,201,1,
1955254,2773428,7527734280296022,201,201,1,
1955254,2773429,7527734290296022,201,201,1,
1955254,2773430,7527734300296022,201,201,1,
1955254,2773431,7527734310296022,201,201,1,
1955254,2773432,7527734320296022,201,201,1,
1955254,2773592,7527735920296022,201,201,1,
1955254,2773424,7627734240296022,201,201,1,
1955254,2773425,7627734250296022,201,201,1,
1955254,2773426,7627734260296022,201,201,1,
1955254,2773427,7627734270296022,201,201,1,
1955254,2773428,7627734280296022,201,201,1,
1955254,2773429,7627734290296022,201,201,1,
1955254,2773430,7627734300296022,201,201,1,
1955254,2773431,7627734310296022,201,201,1,
1955254,2773432,7627734320296022,201,201,1,
1955254,2773592,7627735920296022,201,201,1,
1955254,2773424,7727734240296022,201,201,1,
1955254,2773425,7727734250296022,201,201,1,
1955254,2773426,7727734260296022,201,201,1,
1955254,2773427,7727734270296022,201,201,1,
1955254,2773428,7727734280296022,201,201,1,
1955254,2773429,7727734290296022,201,201,1,
1955254,2773430,7727734300296022,201,201,1,
1955254,2773431,7727734310296022,201,201,1,
1955254,2773432,7727734320296022,201,201,1,
1955254,2773592,7727735920296022,201,201,1,
1955254,2773424,7827734240296022,201,201,1,
1955254,2773425,7827734250296022,201,201,1,
1955254,2773426,7827734260296022,201,201,1,
1955254,2773427,7827734270296022,201,201,1,
1955254,2773428,7827734280296022,201,201,1,
1955254,2773429,7827734290296022,201,201,1,
1955254,2773430,7827734300296022,201,201,1,
1955254,2773431,7827734310296022,201,201,1,
1955254,2773432,7827734320296022,201,201,1,
1955254,2773592,7827735920296022,201,201,1,
1955254,2773424,7927734240296022,201,201,1,
1955254,2773425,7927734250296022,201,201,1,
1955254,2773426,7927734260296022,201,201,1,
1955254,2773427,7927734270296022,201,201,1,
1955254,2773428,7927734280296022,201,201,1,
1955254,2773429,7927734290296022,201,201,1,
1955254,2773430,7927734300296022,201,201,1,
1955254,2773431,7927734310296022,201,201,1,
1955254,2773432,7927734320296022,201,201,1,
1955254,2773592,7927735920296022,201,201,1,
1955254,2773424,8027734240296022,201,201,1,
1955254,2773425,8027734250296022,201,201,1,
1955254,2773426,8027734260296022,201,201,1,
1955254,2773427,8027734270296022,201,201,1,
1955254,2773428,8027734280296022,201,201,1,
1955254,2773429,8027734290296022,201,201,1,
1955254,2773430,8027734300296022,201,201,1,
1955254,2773431,8027734310296022,201,201,1,
1955254,2773432,8027734320296022,201,201,1,
1955254,2773592,8027735920296022,201,201,1,
1955254,2773424,8127734240296022,201,201,1,
1955254,2773425,8127734250296022,201,201,1,
1955254,2773426,8127734260296022,201,201,1,
1955254,2773427,8127734270296022,201,201,1,
1955254,2773428,8127734280296022,201,201,1,
1955254,2773429,8127734290296022,201,201,1,
1955254,2773430,8127734300296022,201,201,1,
1955254,2773431,8127734310296022,201,201,1,
1955254,2773432,8127734320296022,201,201,1,
1955254,2773592,8127735920296022,201,201,1,
1955254,2773424,8227734240296022,201,201,1,
1955254,2773425,8227734250296022,201,201,1,
1955254,2773426,8227734260296022,201,201,1,
1955254,2773427,8227734270296022,201,201,1,
1955254,2773428,8227734280296022,201,201,1,
1955254,2773429,8227734290296022,201,201,1,
1955254,2773430,8227734300296022,201,201,1,
1955254,2773431,8227734310296022,201,201,1,
1955254,2773432,8227734320296022,201,201,1,
1955254,2773592,8227735920296022,201,201,1,
1955254,2773424,827734240296022,201,201,1,
1955254,2773425,827734250296022,201,201,1,
1955254,2773426,827734260296022,201,201,1,
1955254,2773427,827734270296022,201,201,1,
1955254,2773428,827734280296022,201,201,1,
1955254,2773429,827734290296022,201,201,1,
1955254,2773430,827734300296022,201,201,1,
1955254,2773431,827734310296022,201,201,1,
1955254,2773432,827734320296022,201,201,1,
1955254,2773592,827735920296022,201,201,1,
1955254,2773424,8327734240296022,201,201,1,
1955254,2773425,8327734250296022,201,201,1,
1955254,2773426,8327734260296022,201,201,1,
1955254,2773427,8327734270296022,201,201,1,
1955254,2773428,8327734280296022,201,201,1,
1955254,2773429,8327734290296022,201,201,1,
1955254,2773430,8327734300296022,201,201,1,
1955254,2773431,8327734310296022,201,201,1,
1955254,2773432,8327734320296022,201,201,1,
1955254,2773592,8327735920296022,201,201,1,
1955254,2773424,8427734240296022,201,201,1,
1955254,2773425,8427734250296022,201,201,1,
1955254,2773426,8427734260296022,201,201,1,
1955254,2773427,8427734270296022,201,201,1,
1955254,2773428,8427734280296022,201,201,1,
1955254,2773429,8427734290296022,201,201,1,
1955254,2773430,8427734300296022,201,201,1,
1955254,2773431,8427734310296022,201,201,1,
1955254,2773432,8427734320296022,201,201,1,
1955254,2773592,8427735920296022,201,201,1,
1955254,2773424,8527734240296022,201,201,1,
1955254,2773425,8527734250296022,201,201,1,
1955254,2773426,8527734260296022,201,201,1,
1955254,2773427,8527734270296022,201,201,1,
1955254,2773428,8527734280296022,201,201,1,
1955254,2773429,8527734290296022,201,201,1,
1955254,2773430,8527734300296022,201,201,1,
1955254,2773431,8527734310296022,201,201,1,
1955254,2773432,8527734320296022,201,201,1,
1955254,2773592,8527735920296022,201,201,1,
1955254,2773424,8627734240296022,201,201,1,
1955254,2773425,8627734250296022,201,201,1,
1955254,2773426,8627734260296022,201,201,1,
1955254,2773427,8627734270296022,201,201,1,
1955254,2773428,8627734280296022,201,201,1,
1955254,2773429,8627734290296022,201,201,1,
1955254,2773430,8627734300296022,201,201,1,
1955254,2773431,8627734310296022,201,201,1,
1955254,2773432,8627734320296022,201,201,1,
1955254,2773592,8627735920296022,201,201,1,
1955254,2773424,8727734240296022,201,201,1,
1955254,2773425,8727734250296022,201,201,1,
1955254,2773426,8727734260296022,201,201,1,
1955254,2773427,8727734270296022,201,201,1,
1955254,2773428,8727734280296022,201,201,1,
1955254,2773429,8727734290296022,201,201,1,
1955254,2773430,8727734300296022,201,201,1,
1955254,2773431,8727734310296022,201,201,1,
1955254,2773432,8727734320296022,201,201,1,
1955254,2773592,8727735920296022,201,201,1,
1955254,2773424,8827734240296022,201,201,1,
1955254,2773425,8827734250296022,201,201,1,
1955254,2773426,8827734260296022,201,201,1,
1955254,2773427,8827734270296022,201,201,1,
1955254,2773428,8827734280296022,201,201,1,
1955254,2773429,8827734290296022,201,201,1,
1955254,2773430,8827734300296022,201,201,1,
1955254,2773431,8827734310296022,201,201,1,
1955254,2773432,8827734320296022,201,201,1,
1955254,2773592,8827735920296022,201,201,1,
1955254,2773424,8927734240296022,201,201,1,
1955254,2773425,8927734250296022,201,201,1,
1955254,2773426,8927734260296022,201,201,1,
1955254,2773427,8927734270296022,201,201,1,
1955254,2773428,8927734280296022,201,201,1,
1955254,2773429,8927734290296022,201,201,1,
1955254,2773430,8927734300296022,201,201,1,
1955254,2773431,8927734310296022,201,201,1,
1955254,2773432,8927734320296022,201,201,1,
1955254,2773592,8927735920296022,201,201,1,
1955254,2773424,9027734240296022,201,201,1,
1955254,2773425,9027734250296022,201,201,1,
1955254,2773426,9027734260296022,201,201,1,
1955254,2773427,9027734270296022,201,201,1,
1955254,2773428,9027734280296022,201,201,1,
1955254,2773429,9027734290296022,201,201,1,
1955254,2773430,9027734300296022,201,201,1,
1955254,2773431,9027734310296022,201,201,1,
1955254,2773432,9027734320296022,201,201,1,
1955254,2773592,9027735920296022,201,201,1,
1955254,2773424,9127734240296022,201,201,1,
1955254,2773425,9127734250296022,201,201,1,
1955254,2773426,9127734260296022,201,201,1,
1955254,2773427,9127734270296022,201,201,1,
1955254,2773428,9127734280296022,201,201,1,
1955254,2773429,9127734290296022,201,201,1,
1955254,2773430,9127734300296022,201,201,1,
1955254,2773431,9127734310296022,201,201,1,
1955254,2773432,9127734320296022,201,201,1,
1955254,2773592,9127735920296022,201,201,1,
1955254,2773424,9227734240296022,201,201,1,
1955254,2773425,9227734250296022,201,201,1,
1955254,2773426,9227734260296022,201,201,1,
1955254,2773427,9227734270296022,201,201,1,
1955254,2773428,9227734280296022,201,201,1,
1955254,2773429,9227734290296022,201,201,1,
1955254,2773430,9227734300296022,201,201,1,
1955254,2773431,9227734310296022,201,201,1,
1955254,2773432,9227734320296022,201,201,1,
1955254,2773592,9227735920296022,201,201,1,
1955254,2773424,927734240296022,201,201,1,
1955254,2773425,927734250296022,201,201,1,
1955254,2773426,927734260296022,201,201,1,
1955254,2773427,927734270296022,201,201,1,
1955254,2773428,927734280296022,201,201,1,
1955254,2773429,927734290296022,201,201,1,
1955254,2773430,927734300296022,201,201,1,
1955254,2773431,927734310296022,201,201,1,
1955254,2773432,927734320296022,201,201,1,
1955254,2773592,927735920296022,201,201,1,
1955254,2773424,9327734240296022,201,201,1,
1955254,2773425,9327734250296022,201,201,1,
1955254,2773426,9327734260296022,201,201,1,
1955254,2773427,9327734270296022,201,201,1,
1955254,2773428,9327734280296022,201,201,1,
1955254,2773429,9327734290296022,201,201,1,
1955254,2773430,9327734300296022,201,201,1,
1955254,2773431,9327734310296022,201,201,1,
1955254,2773432,9327734320296022,201,201,1,
1955254,2773592,9327735920296022,201,201,1,
1955254,2773424,9427734240296022,201,201,1,
1955254,2773425,9427734250296022,201,201,1,
1955254,2773426,9427734260296022,201,201,1,
1955254,2773427,9427734270296022,201,201,1,
1955254,2773428,9427734280296022,201,201,1,
1955254,2773429,9427734290296022,201,201,1,
1955254,2773430,9427734300296022,201,201,1,
1955254,2773431,9427734310296022,201,201,1,
1955254,2773432,9427734320296022,201,201,1,
1955254,2773592,9427735920296022,201,201,1,
1955254,2773424,9527734240296022,201,201,1,
1955254,2773425,9527734250296022,201,201,1,
1955254,2773426,9527734260296022,201,201,1,
1955254,2773427,9527734270296022,201,201,1,
1955254,2773428,9527734280296022,201,201,1,
1955254,2773429,9527734290296022,201,201,1,
1955254,2773430,9527734300296022,201,201,1,
1955254,2773431,9527734310296022,201,201,1,
1955254,2773432,9527734320296022,201,201,1,
1955254,2773592,9527735920296022,201,201,1,
1955254,2773424,9627734240296022,201,201,1,
1955254,2773425,9627734250296022,201,201,1,
1955254,2773426,9627734260296022,201,201,1,
1955254,2773427,9627734270296022,201,201,1,
1955254,2773428,9627734280296022,201,201,1,
1955254,2773429,9627734290296022,201,201,1,
1955254,2773430,9627734300296022,201,201,1,
1955254,2773431,9627734310296022,201,201,1,
1955254,2773432,9627734320296022,201,201,1,
1955254,2773592,9627735920296022,201,201,1,
1955254,2773424,9727734240296022,201,201,1,
1955254,2773425,9727734250296022,201,201,1,
1955254,2773426,9727734260296022,201,201,1,
1955254,2773427,9727734270296022,201,201,1,
1955254,2773428,9727734280296022,201,201,1,
1955254,2773429,9727734290296022,201,201,1,
1955254,2773430,9727734300296022,201,201,1,
1955254,2773431,9727734310296022,201,201,1,
1955254,2773432,9727734320296022,201,201,1,
1955254,2773592,9727735920296022,201,201,1,
1955254,2773424,9827734240296022,201,201,1,
1955254,2773425,9827734250296022,201,201,1,
1955254,2773426,9827734260296022,201,201,1,
1955254,2773427,9827734270296022,201,201,1,
1955254,2773428,9827734280296022,201,201,1,
1955254,2773429,9827734290296022,201,201,1,
1955254,2773430,9827734300296022,201,201,1,
1955254,2773431,9827734310296022,201,201,1,
1955254,2773432,9827734320296022,201,201,1,
1955254,2773592,9827735920296022,201,201,1,
1955254,2773424,9927734240296022,201,201,1,
1955254,2773425,9927734250296022,201,201,1,
1955254,2773426,9927734260296022,201,201,1,
1955254,2773427,9927734270296022,201,201,1,
1955254,2773428,9927734280296022,201,201,1,
1955254,2773429,9927734290296022,201,201,1,
