route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197626,2773270,25127732700095500,101,101,0,
1197626,2773271,25127732710095500,101,101,0,
1197626,2773262,25227732620095500,101,101,0,
1197626,2773263,25227732630095500,101,101,0,
1197626,2773264,25227732640095500,101,101,0,
1197626,2773265,25227732650095500,101,101,0,
1197626,12773266,25227732660095500,101,101,0,
1197626,2773268,25227732680095500,101,101,0,
1197626,2773269,25227732690095500,101,101,0,
1197626,2773270,25227732700095500,101,101,0,
1197626,2773271,25227732710095500,101,101,0,
1197626,2773258,2527732580095500,101,101,0,
1197626,2773259,2527732590095500,101,101,0,
1197626,2773260,2527732600095500,101,101,0,
1197626,2773261,2527732610095500,101,101,0,
1197626,2773262,2527732620095500,101,101,0,
1197626,2773263,2527732630095500,101,101,0,
1197626,2773264,2527732640095500,101,101,0,
1197626,2773265,2527732650095500,101,101,0,
1197626,2773266,2527732660095500,101,101,0,
1197626,2773267,2527732670095500,101,101,0,
1197626,2773268,2527732680095500,101,101,0,
1197626,2773269,2527732690095500,101,101,0,
1197626,2773270,2527732700095500,101,101,0,
1197626,2773271,2527732710095500,101,101,0,
1197626,2773262,25327732620095500,101,101,0,
1197626,2773263,25327732630095500,101,101,0,
1197626,2773264,25327732640095500,101,101,0,
1197626,2773265,25327732650095500,101,101,0,
1197626,12773266,25327732660095500,101,101,0,
1197626,2773268,25327732680095500,101,101,0,
1197626,2773269,25327732690095500,101,101,0,
1197626,2773270,25327732700095500,101,101,0,
1197626,2773271,25327732710095500,101,101,0,
1197626,2773262,25427732620095500,101,101,0,
1197626,2773263,25427732630095500,101,101,0,
1197626,2773264,25427732640095500,101,101,0,
1197626,2773265,25427732650095500,101,101,0,
1197626,12773266,25427732660095500,101,101,0,
1197626,2773268,25427732680095500,101,101,0,
1197626,2773269,25427732690095500,101,101,0,
1197626,2773270,25427732700095500,101,101,0,
1197626,2773271,25427732710095500,101,101,0,
1197626,2773262,25527732620095500,101,101,0,
1197626,2773263,25527732630095500,101,101,0,
1197626,2773264,25527732640095500,101,101,0,
1197626,2773265,25527732650095500,101,101,0,
1197626,12773266,25527732660095500,101,101,0,
1197626,2773268,25527732680095500,101,101,0,
1197626,2773269,25527732690095500,101,101,0,
1197626,2773270,25527732700095500,101,101,0,
1197626,2773271,25527732710095500,101,101,0,
1197626,2773262,25627732620095500,101,101,0,
1197626,2773263,25627732630095500,101,101,0,
1197626,2773264,25627732640095500,101,101,0,
1197626,2773265,25627732650095500,101,101,0,
1197626,12773266,25627732660095500,101,101,0,
1197626,2773268,25627732680095500,101,101,0,
1197626,2773269,25627732690095500,101,101,0,
1197626,2773270,25627732700095500,101,101,0,
1197626,2773271,25627732710095500,101,101,0,
1197626,2773262,25727732620095500,101,101,0,
1197626,12773263,25727732630095500,101,101,0,
1197626,2773264,25727732640095500,101,101,0,
1197626,2773265,25727732650095500,101,101,0,
1197626,12773266,25727732660095500,101,101,0,
1197626,2773268,25727732680095500,101,101,0,
1197626,2773269,25727732690095500,101,101,0,
1197626,2773270,25727732700095500,101,101,0,
1197626,2773271,25727732710095500,101,101,0,
1197626,2773262,25827732620095500,101,101,0,
1197626,12773263,25827732630095500,101,101,0,
1197626,2773264,25827732640095500,101,101,0,
1197626,2773265,25827732650095500,101,101,0,
1197626,12773266,25827732660095500,101,101,0,
1197626,2773268,25827732680095500,101,101,0,
1197626,2773269,25827732690095500,101,101,0,
1197626,2773270,25827732700095500,101,101,0,
1197626,2773271,25827732710095500,101,101,0,
1197626,2773262,25927732620095500,101,101,0,
1197626,12773263,25927732630095500,101,101,0,
1197626,2773264,25927732640095500,101,101,0,
1197626,2773265,25927732650095500,101,101,0,
1197626,12773266,25927732660095500,101,101,0,
1197626,2773268,25927732680095500,101,101,0,
1197626,2773269,25927732690095500,101,101,0,
1197626,2773270,25927732700095500,101,101,0,
1197626,2773271,25927732710095500,101,101,0,
1197626,2773262,26027732620095500,101,101,0,
1197626,12773263,26027732630095500,101,101,0,
1197626,2773264,26027732640095500,101,101,0,
1197626,2773265,26027732650095500,101,101,0,
1197626,12773266,26027732660095500,101,101,0,
1197626,2773268,26027732680095500,101,101,0,
1197626,2773269,26027732690095500,101,101,0,
1197626,2773270,26027732700095500,101,101,0,
1197626,2773271,26027732710095500,101,101,0,
1197626,2773262,26127732620095500,101,101,0,
1197626,12773263,26127732630095500,101,101,0,
1197626,2773264,26127732640095500,101,101,0,
1197626,2773265,26127732650095500,101,101,0,
1197626,12773266,26127732660095500,101,101,0,
1197626,2773268,26127732680095500,101,101,0,
1197626,2773269,26127732690095500,101,101,0,
1197626,2773270,26127732700095500,101,101,0,
1197626,2773271,26127732710095500,101,101,0,
1197626,2773262,26227732620095500,101,101,0,
1197626,12773263,26227732630095500,101,101,0,
1197626,2773264,26227732640095500,101,101,0,
1197626,2773265,26227732650095500,101,101,0,
1197626,12773266,26227732660095500,101,101,0,
1197626,2773268,26227732680095500,101,101,0,
1197626,2773269,26227732690095500,101,101,0,
1197626,2773270,26227732700095500,101,101,0,
1197626,2773271,26227732710095500,101,101,0,
1197626,2773258,2627732580095500,101,101,0,
1197626,2773259,2627732590095500,101,101,0,
1197626,2773260,2627732600095500,101,101,0,
1197626,2773261,2627732610095500,101,101,0,
1197626,2773262,2627732620095500,101,101,0,
1197626,2773263,2627732630095500,101,101,0,
1197626,2773264,2627732640095500,101,101,0,
1197626,2773265,2627732650095500,101,101,0,
1197626,2773266,2627732660095500,101,101,0,
1197626,2773267,2627732670095500,101,101,0,
1197626,2773268,2627732680095500,101,101,0,
1197626,2773269,2627732690095500,101,101,0,
1197626,2773270,2627732700095500,101,101,0,
1197626,2773271,2627732710095500,101,101,0,
1197626,2773262,26327732620095500,101,101,0,
1197626,12773263,26327732630095500,101,101,0,
1197626,2773264,26327732640095500,101,101,0,
1197626,2773265,26327732650095500,101,101,0,
1197626,12773266,26327732660095500,101,101,0,
1197626,2773268,26327732680095500,101,101,0,
1197626,2773269,26327732690095500,101,101,0,
1197626,2773270,26327732700095500,101,101,0,
1197626,2773271,26327732710095500,101,101,0,
1197626,2773262,26427732620095500,101,101,0,
1197626,2773264,26427732640095500,101,101,0,
1197626,2773265,26427732650095500,101,101,0,
1197626,2773268,26427732680095500,101,101,0,
1197626,2773269,26427732690095500,101,101,0,
1197626,2773270,26427732700095500,101,101,0,
1197626,2773271,26427732710095500,101,101,0,
1197626,2773262,26527732620095500,101,101,0,
1197626,2773264,26527732640095500,101,101,0,
1197626,2773265,26527732650095500,101,101,0,
1197626,2773268,26527732680095500,101,101,0,
1197626,2773269,26527732690095500,101,101,0,
1197626,2773270,26527732700095500,101,101,0,
1197626,2773271,26527732710095500,101,101,0,
1197626,2773262,26627732620095500,101,101,0,
1197626,2773264,26627732640095500,101,101,0,
1197626,2773265,26627732650095500,101,101,0,
1197626,2773268,26627732680095500,101,101,0,
1197626,2773269,26627732690095500,101,101,0,
1197626,2773270,26627732700095500,101,101,0,
1197626,2773271,26627732710095500,101,101,0,
1197626,2773262,26727732620095500,101,101,0,
1197626,2773264,26727732640095500,101,101,0,
1197626,2773265,26727732650095500,101,101,0,
1197626,2773268,26727732680095500,101,101,0,
1197626,2773269,26727732690095500,101,101,0,
1197626,2773270,26727732700095500,101,101,0,
1197626,2773271,26727732710095500,101,101,0,
1197626,2773262,26827732620095500,101,101,0,
1197626,2773264,26827732640095500,101,101,0,
1197626,2773265,26827732650095500,101,101,0,
1197626,2773268,26827732680095500,101,101,0,
1197626,2773269,26827732690095500,101,101,0,
1197626,2773270,26827732700095500,101,101,0,
1197626,2773271,26827732710095500,101,101,0,
1197626,2773262,26927732620095500,101,101,0,
1197626,2773264,26927732640095500,101,101,0,
1197626,2773265,26927732650095500,101,101,0,
1197626,2773268,26927732680095500,101,101,0,
1197626,2773269,26927732690095500,101,101,0,
1197626,2773270,26927732700095500,101,101,0,
1197626,2773271,26927732710095500,101,101,0,
1197626,2773262,27027732620095500,101,101,0,
1197626,2773264,27027732640095500,101,101,0,
1197626,2773265,27027732650095500,101,101,0,
1197626,2773268,27027732680095500,101,101,0,
1197626,2773269,27027732690095500,101,101,0,
1197626,2773270,27027732700095500,101,101,0,
1197626,2773271,27027732710095500,101,101,0,
1197626,2773262,27127732620095500,101,101,0,
1197626,2773264,27127732640095500,101,101,0,
1197626,2773265,27127732650095500,101,101,0,
1197626,2773268,27127732680095500,101,101,0,
1197626,2773269,27127732690095500,101,101,0,
1197626,2773270,27127732700095500,101,101,0,
1197626,2773271,27127732710095500,101,101,0,
1197626,2773262,27227732620095500,101,101,0,
1197626,2773264,27227732640095500,101,101,0,
1197626,2773265,27227732650095500,101,101,0,
1197626,2773268,27227732680095500,101,101,0,
1197626,2773269,27227732690095500,101,101,0,
1197626,2773270,27227732700095500,101,101,0,
1197626,2773271,27227732710095500,101,101,0,
1197626,2773258,2727732580095500,101,101,0,
1197626,2773259,2727732590095500,101,101,0,
1197626,2773260,2727732600095500,101,101,0,
1197626,2773261,2727732610095500,101,101,0,
1197626,2773262,2727732620095500,101,101,0,
1197626,2773263,2727732630095500,101,101,0,
1197626,2773264,2727732640095500,101,101,0,
1197626,2773265,2727732650095500,101,101,0,
1197626,2773266,2727732660095500,101,101,0,
1197626,2773267,2727732670095500,101,101,0,
1197626,2773268,2727732680095500,101,101,0,
1197626,2773269,2727732690095500,101,101,0,
1197626,2773270,2727732700095500,101,101,0,
1197626,2773271,2727732710095500,101,101,0,
1197626,2773262,27327732620095500,101,101,0,
1197626,2773264,27327732640095500,101,101,0,
1197626,2773265,27327732650095500,101,101,0,
1197626,2773268,27327732680095500,101,101,0,
1197626,2773269,27327732690095500,101,101,0,
1197626,2773270,27327732700095500,101,101,0,
1197626,2773271,27327732710095500,101,101,0,
1197626,2773262,27427732620095500,101,101,0,
1197626,2773264,27427732640095500,101,101,0,
1197626,2773265,27427732650095500,101,101,0,
1197626,2773268,27427732680095500,101,101,0,
1197626,2773269,27427732690095500,101,101,0,
1197626,2773270,27427732700095500,101,101,0,
1197626,2773271,27427732710095500,101,101,0,
1197626,2773262,27527732620095500,101,101,0,
1197626,2773264,27527732640095500,101,101,0,
1197626,2773265,27527732650095500,101,101,0,
1197626,2773268,27527732680095500,101,101,0,
1197626,2773269,27527732690095500,101,101,0,
1197626,2773270,27527732700095500,101,101,0,
1197626,2773271,27527732710095500,101,101,0,
1197626,2773262,27627732620095500,101,101,0,
1197626,2773264,27627732640095500,101,101,0,
1197626,2773265,27627732650095500,101,101,0,
1197626,2773268,27627732680095500,101,101,0,
1197626,2773269,27627732690095500,101,101,0,
1197626,2773270,27627732700095500,101,101,0,
1197626,2773271,27627732710095500,101,101,0,
1197626,2773262,27727732620095500,101,101,0,
1197626,2773264,27727732640095500,101,101,0,
1197626,2773265,27727732650095500,101,101,0,
1197626,12773268,27727732680095500,101,101,0,
1197626,2773269,27727732690095500,101,101,0,
1197626,2773270,27727732700095500,101,101,0,
1197626,2773271,27727732710095500,101,101,0,
1197626,2773262,27827732620095500,101,101,0,
1197626,2773264,27827732640095500,101,101,0,
1197626,2773265,27827732650095500,101,101,0,
1197626,12773268,27827732680095500,101,101,0,
1197626,2773269,27827732690095500,101,101,0,
1197626,2773270,27827732700095500,101,101,0,
1197626,2773271,27827732710095500,101,101,0,
1197626,2773262,27927732620095500,101,101,0,
1197626,2773264,27927732640095500,101,101,0,
1197626,2773265,27927732650095500,101,101,0,
1197626,12773268,27927732680095500,101,101,0,
1197626,2773269,27927732690095500,101,101,0,
1197626,2773270,27927732700095500,101,101,0,
1197626,2773271,27927732710095500,101,101,0,
1197626,2773262,28027732620095500,101,101,0,
1197626,2773264,28027732640095500,101,101,0,
1197626,2773265,28027732650095500,101,101,0,
1197626,12773268,28027732680095500,101,101,0,
1197626,2773269,28027732690095500,101,101,0,
1197626,2773270,28027732700095500,101,101,0,
1197626,2773271,28027732710095500,101,101,0,
1197626,2773262,28127732620095500,101,101,0,
1197626,2773264,28127732640095500,101,101,0,
1197626,2773265,28127732650095500,101,101,0,
1197626,12773268,28127732680095500,101,101,0,
1197626,2773269,28127732690095500,101,101,0,
1197626,2773270,28127732700095500,101,101,0,
1197626,2773271,28127732710095500,101,101,0,
1197626,2773262,28227732620095500,101,101,0,
1197626,2773264,28227732640095500,101,101,0,
1197626,2773265,28227732650095500,101,101,0,
1197626,12773268,28227732680095500,101,101,0,
1197626,2773269,28227732690095500,101,101,0,
1197626,2773270,28227732700095500,101,101,0,
1197626,2773271,28227732710095500,101,101,0,
1197626,2773258,2827732580095500,101,101,0,
1197626,2773259,2827732590095500,101,101,0,
1197626,2773260,2827732600095500,101,101,0,
1197626,2773261,2827732610095500,101,101,0,
1197626,2773262,2827732620095500,101,101,0,
1197626,2773263,2827732630095500,101,101,0,
1197626,2773264,2827732640095500,101,101,0,
1197626,2773265,2827732650095500,101,101,0,
1197626,2773266,2827732660095500,101,101,0,
1197626,2773267,2827732670095500,101,101,0,
1197626,2773268,2827732680095500,101,101,0,
1197626,2773269,2827732690095500,101,101,0,
1197626,2773270,2827732700095500,101,101,0,
1197626,2773271,2827732710095500,101,101,0,
1197626,2773262,28327732620095500,101,101,0,
1197626,2773264,28327732640095500,101,101,0,
1197626,2773265,28327732650095500,101,101,0,
1197626,12773268,28327732680095500,101,101,0,
1197626,2773269,28327732690095500,101,101,0,
1197626,2773270,28327732700095500,101,101,0,
1197626,2773271,28327732710095500,101,101,0,
1197626,2773262,28427732620095500,101,101,0,
1197626,2773264,28427732640095500,101,101,0,
1197626,2773265,28427732650095500,101,101,0,
1197626,12773268,28427732680095500,101,101,0,
1197626,2773269,28427732690095500,101,101,0,
1197626,2773270,28427732700095500,101,101,0,
1197626,2773271,28427732710095500,101,101,0,
1197626,2773262,28527732620095500,101,101,0,
1197626,2773264,28527732640095500,101,101,0,
1197626,2773265,28527732650095500,101,101,0,
1197626,12773268,28527732680095500,101,101,0,
1197626,2773269,28527732690095500,101,101,0,
1197626,2773270,28527732700095500,101,101,0,
1197626,2773271,28527732710095500,101,101,0,
1197626,2773262,28627732620095500,101,101,0,
1197626,2773264,28627732640095500,101,101,0,
1197626,2773265,28627732650095500,101,101,0,
1197626,12773268,28627732680095500,101,101,0,
1197626,2773269,28627732690095500,101,101,0,
1197626,2773270,28627732700095500,101,101,0,
1197626,2773271,28627732710095500,101,101,0,
1197626,2773262,28727732620095500,101,101,0,
1197626,2773264,28727732640095500,101,101,0,
1197626,2773265,28727732650095500,101,101,0,
1197626,12773268,28727732680095500,101,101,0,
1197626,2773269,28727732690095500,101,101,0,
1197626,2773270,28727732700095500,101,101,0,
1197626,2773271,28727732710095500,101,101,0,
1197626,2773262,28827732620095500,101,101,0,
1197626,2773264,28827732640095500,101,101,0,
1197626,2773265,28827732650095500,101,101,0,
1197626,12773268,28827732680095500,101,101,0,
1197626,2773269,28827732690095500,101,101,0,
1197626,2773270,28827732700095500,101,101,0,
1197626,2773271,28827732710095500,101,101,0,
1197626,2773262,28927732620095500,101,101,0,
1197626,2773264,28927732640095500,101,101,0,
1197626,2773265,28927732650095500,101,101,0,
1197626,12773268,28927732680095500,101,101,0,
1197626,2773269,28927732690095500,101,101,0,
1197626,2773270,28927732700095500,101,101,0,
1197626,2773271,28927732710095500,101,101,0,
1197626,2773262,29027732620095500,101,101,0,
1197626,2773264,29027732640095500,101,101,0,
1197626,2773265,29027732650095500,101,101,0,
1197626,12773268,29027732680095500,101,101,0,
1197626,2773269,29027732690095500,101,101,0,
1197626,2773270,29027732700095500,101,101,0,
1197626,2773271,29027732710095500,101,101,0,
1197626,2773262,29127732620095500,101,101,0,
1197626,2773264,29127732640095500,101,101,0,
1197626,2773265,29127732650095500,101,101,0,
1197626,12773268,29127732680095500,101,101,0,
1197626,2773269,29127732690095500,101,101,0,
1197626,2773270,29127732700095500,101,101,0,
1197626,2773271,29127732710095500,101,101,0,
1197626,2773262,29227732620095500,101,101,0,
1197626,2773264,29227732640095500,101,101,0,
1197626,2773265,29227732650095500,101,101,0,
1197626,12773268,29227732680095500,101,101,0,
1197626,2773269,29227732690095500,101,101,0,
