route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197659,2773353,4027733530795507,201,201,1,
1197659,2773354,4027733540795507,201,201,1,
1197659,2773355,4027733550795507,201,201,1,
1197659,2773356,4027733560795507,201,201,1,
1197659,2773357,4027733570795507,201,201,1,
1197659,2773358,4027733580795507,201,201,1,
1197659,2773346,4127733460795507,201,201,1,
1197659,2773347,4127733470795507,201,201,1,
1197659,2773348,4127733480795507,201,201,1,
1197659,2773349,4127733490795507,201,201,1,
1197659,2773350,4127733500795507,201,201,1,
1197659,2773351,4127733510795507,201,201,1,
1197659,2773352,4127733520795507,201,201,1,
1197659,2773353,4127733530795507,201,201,1,
1197659,2773354,4127733540795507,201,201,1,
1197659,2773355,4127733550795507,201,201,1,
1197659,2773356,4127733560795507,201,201,1,
1197659,2773357,4127733570795507,201,201,1,
1197659,2773358,4127733580795507,201,201,1,
1197659,2773346,4227733460795507,201,201,1,
1197659,2773347,4227733470795507,201,201,1,
1197659,2773348,4227733480795507,201,201,1,
1197659,2773349,4227733490795507,201,201,1,
1197659,2773350,4227733500795507,201,201,1,
1197659,2773351,4227733510795507,201,201,1,
1197659,2773352,4227733520795507,201,201,1,
1197659,2773353,4227733530795507,201,201,1,
1197659,2773354,4227733540795507,201,201,1,
1197659,2773355,4227733550795507,201,201,1,
1197659,2773356,4227733560795507,201,201,1,
1197659,2773357,4227733570795507,201,201,1,
1197659,2773358,4227733580795507,201,201,1,
1197659,2773346,427733460795507,201,201,1,
1197659,2773347,427733470795507,201,201,1,
1197659,2773348,427733480795507,201,201,1,
1197659,2773349,427733490795507,201,201,1,
1197659,2773350,427733500795507,201,201,1,
1197659,2773351,427733510795507,201,201,1,
1197659,2773352,427733520795507,201,201,1,
1197659,2773353,427733530795507,201,201,1,
1197659,2773354,427733540795507,201,201,1,
1197659,2773355,427733550795507,201,201,1,
1197659,2773356,427733560795507,201,201,1,
1197659,2773357,427733570795507,201,201,1,
1197659,2773358,427733580795507,201,201,1,
1197659,2773346,4327733460795507,201,201,1,
1197659,2773347,4327733470795507,201,201,1,
1197659,2773348,4327733480795507,201,201,1,
1197659,2773349,4327733490795507,201,201,1,
1197659,2773350,4327733500795507,201,201,1,
1197659,2773351,4327733510795507,201,201,1,
1197659,2773352,4327733520795507,201,201,1,
1197659,2773353,4327733530795507,201,201,1,
1197659,2773354,4327733540795507,201,201,1,
1197659,2773355,4327733550795507,201,201,1,
1197659,2773356,4327733560795507,201,201,1,
1197659,2773357,4327733570795507,201,201,1,
1197659,2773358,4327733580795507,201,201,1,
1197659,2773346,4427733460795507,201,201,1,
1197659,2773347,4427733470795507,201,201,1,
1197659,2773348,4427733480795507,201,201,1,
1197659,2773349,4427733490795507,201,201,1,
1197659,2773350,4427733500795507,201,201,1,
1197659,2773351,4427733510795507,201,201,1,
1197659,2773352,4427733520795507,201,201,1,
1197659,2773353,4427733530795507,201,201,1,
1197659,2773354,4427733540795507,201,201,1,
1197659,2773355,4427733550795507,201,201,1,
1197659,2773356,4427733560795507,201,201,1,
1197659,2773357,4427733570795507,201,201,1,
1197659,2773358,4427733580795507,201,201,1,
1197659,2773346,4527733460795507,201,201,1,
1197659,2773347,4527733470795507,201,201,1,
1197659,2773348,4527733480795507,201,201,1,
1197659,2773349,4527733490795507,201,201,1,
1197659,2773350,4527733500795507,201,201,1,
1197659,2773351,4527733510795507,201,201,1,
1197659,2773352,4527733520795507,201,201,1,
1197659,2773353,4527733530795507,201,201,1,
1197659,2773354,4527733540795507,201,201,1,
1197659,2773355,4527733550795507,201,201,1,
1197659,2773356,4527733560795507,201,201,1,
1197659,2773357,4527733570795507,201,201,1,
1197659,2773358,4527733580795507,201,201,1,
1197659,2773346,4627733460795507,201,201,1,
1197659,2773347,4627733470795507,201,201,1,
1197659,2773348,4627733480795507,201,201,1,
1197659,2773349,4627733490795507,201,201,1,
1197659,2773350,4627733500795507,201,201,1,
1197659,2773351,4627733510795507,201,201,1,
1197659,2773352,4627733520795507,201,201,1,
1197659,2773353,4627733530795507,201,201,1,
1197659,2773354,4627733540795507,201,201,1,
1197659,2773355,4627733550795507,201,201,1,
1197659,2773356,4627733560795507,201,201,1,
1197659,2773357,4627733570795507,201,201,1,
1197659,2773358,4627733580795507,201,201,1,
1197659,2773346,4727733460795507,201,201,1,
1197659,2773347,4727733470795507,201,201,1,
1197659,2773348,4727733480795507,201,201,1,
1197659,2773349,4727733490795507,201,201,1,
1197659,2773350,4727733500795507,201,201,1,
1197659,2773351,4727733510795507,201,201,1,
1197659,2773352,4727733520795507,201,201,1,
1197659,2773353,4727733530795507,201,201,1,
1197659,2773354,4727733540795507,201,201,1,
1197659,2773355,4727733550795507,201,201,1,
1197659,2773356,4727733560795507,201,201,1,
1197659,2773357,4727733570795507,201,201,1,
1197659,2773358,4727733580795507,201,201,1,
1197659,2773346,4827733460795507,201,201,1,
1197659,2773347,4827733470795507,201,201,1,
1197659,2773348,4827733480795507,201,201,1,
1197659,2773349,4827733490795507,201,201,1,
1197659,2773350,4827733500795507,201,201,1,
1197659,2773351,4827733510795507,201,201,1,
1197659,2773352,4827733520795507,201,201,1,
1197659,2773353,4827733530795507,201,201,1,
1197659,2773354,4827733540795507,201,201,1,
1197659,2773355,4827733550795507,201,201,1,
1197659,2773356,4827733560795507,201,201,1,
1197659,2773357,4827733570795507,201,201,1,
1197659,2773358,4827733580795507,201,201,1,
1197659,2773346,4927733460795507,201,201,1,
1197659,2773347,4927733470795507,201,201,1,
1197659,2773348,4927733480795507,201,201,1,
1197659,2773349,4927733490795507,201,201,1,
1197659,2773350,4927733500795507,201,201,1,
1197659,2773351,4927733510795507,201,201,1,
1197659,2773352,4927733520795507,201,201,1,
1197659,2773353,4927733530795507,201,201,1,
1197659,2773354,4927733540795507,201,201,1,
1197659,2773355,4927733550795507,201,201,1,
1197659,2773356,4927733560795507,201,201,1,
1197659,2773357,4927733570795507,201,201,1,
1197659,2773358,4927733580795507,201,201,1,
1197659,2773346,5027733460795507,201,201,1,
1197659,2773347,5027733470795507,201,201,1,
1197659,2773348,5027733480795507,201,201,1,
1197659,2773349,5027733490795507,201,201,1,
1197659,2773350,5027733500795507,201,201,1,
1197659,2773351,5027733510795507,201,201,1,
1197659,2773352,5027733520795507,201,201,1,
1197659,2773353,5027733530795507,201,201,1,
1197659,2773354,5027733540795507,201,201,1,
1197659,2773355,5027733550795507,201,201,1,
1197659,2773356,5027733560795507,201,201,1,
1197659,2773357,5027733570795507,201,201,1,
1197659,2773358,5027733580795507,201,201,1,
1197659,2773346,5127733460795507,201,201,1,
1197659,2773347,5127733470795507,201,201,1,
1197659,2773348,5127733480795507,201,201,1,
1197659,2773349,5127733490795507,201,201,1,
1197659,2773350,5127733500795507,201,201,1,
1197659,2773351,5127733510795507,201,201,1,
1197659,2773352,5127733520795507,201,201,1,
1197659,2773353,5127733530795507,201,201,1,
1197659,2773354,5127733540795507,201,201,1,
1197659,2773355,5127733550795507,201,201,1,
1197659,2773356,5127733560795507,201,201,1,
1197659,2773357,5127733570795507,201,201,1,
1197659,2773358,5127733580795507,201,201,1,
1197659,2773346,5227733460795507,201,201,1,
1197659,2773347,5227733470795507,201,201,1,
1197659,2773348,5227733480795507,201,201,1,
1197659,2773349,5227733490795507,201,201,1,
1197659,2773350,5227733500795507,201,201,1,
1197659,2773351,5227733510795507,201,201,1,
1197659,2773352,5227733520795507,201,201,1,
1197659,2773353,5227733530795507,201,201,1,
1197659,2773354,5227733540795507,201,201,1,
1197659,2773355,5227733550795507,201,201,1,
1197659,2773356,5227733560795507,201,201,1,
1197659,2773357,5227733570795507,201,201,1,
1197659,2773358,5227733580795507,201,201,1,
1197659,2773346,527733460795507,201,201,1,
1197659,2773347,527733470795507,201,201,1,
1197659,2773348,527733480795507,201,201,1,
1197659,2773349,527733490795507,201,201,1,
1197659,2773350,527733500795507,201,201,1,
1197659,2773351,527733510795507,201,201,1,
1197659,2773352,527733520795507,201,201,1,
1197659,2773353,527733530795507,201,201,1,
1197659,2773354,527733540795507,201,201,1,
1197659,2773355,527733550795507,201,201,1,
1197659,2773356,527733560795507,201,201,1,
1197659,2773357,527733570795507,201,201,1,
1197659,2773358,527733580795507,201,201,1,
1197659,2773346,5327733460795507,201,201,1,
1197659,2773347,5327733470795507,201,201,1,
1197659,2773348,5327733480795507,201,201,1,
1197659,2773349,5327733490795507,201,201,1,
1197659,2773350,5327733500795507,201,201,1,
1197659,2773351,5327733510795507,201,201,1,
1197659,2773352,5327733520795507,201,201,1,
1197659,2773353,5327733530795507,201,201,1,
1197659,2773354,5327733540795507,201,201,1,
1197659,2773355,5327733550795507,201,201,1,
1197659,2773356,5327733560795507,201,201,1,
1197659,2773357,5327733570795507,201,201,1,
1197659,2773358,5327733580795507,201,201,1,
1197659,2773346,5427733460795507,201,201,1,
1197659,2773347,5427733470795507,201,201,1,
1197659,2773348,5427733480795507,201,201,1,
1197659,2773349,5427733490795507,201,201,1,
1197659,2773350,5427733500795507,201,201,1,
1197659,2773351,5427733510795507,201,201,1,
1197659,2773352,5427733520795507,201,201,1,
1197659,2773353,5427733530795507,201,201,1,
1197659,2773354,5427733540795507,201,201,1,
1197659,2773355,5427733550795507,201,201,1,
1197659,2773356,5427733560795507,201,201,1,
1197659,2773357,5427733570795507,201,201,1,
1197659,2773358,5427733580795507,201,201,1,
1197659,2773346,5527733460795507,201,201,1,
1197659,2773347,5527733470795507,201,201,1,
1197659,2773348,5527733480795507,201,201,1,
1197659,2773349,5527733490795507,201,201,1,
1197659,2773350,5527733500795507,201,201,1,
1197659,2773351,5527733510795507,201,201,1,
1197659,2773352,5527733520795507,201,201,1,
1197659,2773353,5527733530795507,201,201,1,
1197659,2773354,5527733540795507,201,201,1,
1197659,2773355,5527733550795507,201,201,1,
1197659,2773356,5527733560795507,201,201,1,
1197659,2773357,5527733570795507,201,201,1,
1197659,2773358,5527733580795507,201,201,1,
1197659,2773346,5627733460795507,201,201,1,
1197659,2773347,5627733470795507,201,201,1,
1197659,2773348,5627733480795507,201,201,1,
1197659,2773349,5627733490795507,201,201,1,
1197659,2773350,5627733500795507,201,201,1,
1197659,2773351,5627733510795507,201,201,1,
1197659,2773352,5627733520795507,201,201,1,
1197659,2773353,5627733530795507,201,201,1,
1197659,2773354,5627733540795507,201,201,1,
1197659,2773355,5627733550795507,201,201,1,
1197659,2773356,5627733560795507,201,201,1,
1197659,2773357,5627733570795507,201,201,1,
1197659,2773358,5627733580795507,201,201,1,
1197659,2773346,5727733460795507,201,201,1,
1197659,2773347,5727733470795507,201,201,1,
1197659,2773348,5727733480795507,201,201,1,
1197659,2773349,5727733490795507,201,201,1,
1197659,2773350,5727733500795507,201,201,1,
1197659,2773351,5727733510795507,201,201,1,
1197659,2773352,5727733520795507,201,201,1,
1197659,2773353,5727733530795507,201,201,1,
1197659,2773354,5727733540795507,201,201,1,
1197659,2773355,5727733550795507,201,201,1,
1197659,2773356,5727733560795507,201,201,1,
1197659,2773357,5727733570795507,201,201,1,
1197659,2773358,5727733580795507,201,201,1,
1197659,2773346,5827733460795507,201,201,1,
1197659,2773347,5827733470795507,201,201,1,
1197659,2773348,5827733480795507,201,201,1,
1197659,2773349,5827733490795507,201,201,1,
1197659,2773350,5827733500795507,201,201,1,
1197659,2773351,5827733510795507,201,201,1,
1197659,2773352,5827733520795507,201,201,1,
1197659,2773353,5827733530795507,201,201,1,
1197659,2773354,5827733540795507,201,201,1,
1197659,2773355,5827733550795507,201,201,1,
1197659,2773356,5827733560795507,201,201,1,
1197659,2773357,5827733570795507,201,201,1,
1197659,2773358,5827733580795507,201,201,1,
1197659,2773346,5927733460795507,201,201,1,
1197659,2773347,5927733470795507,201,201,1,
1197659,2773348,5927733480795507,201,201,1,
1197659,2773349,5927733490795507,201,201,1,
1197659,2773350,5927733500795507,201,201,1,
1197659,2773351,5927733510795507,201,201,1,
1197659,2773352,5927733520795507,201,201,1,
1197659,2773353,5927733530795507,201,201,1,
1197659,2773354,5927733540795507,201,201,1,
1197659,2773355,5927733550795507,201,201,1,
1197659,2773356,5927733560795507,201,201,1,
1197659,2773357,5927733570795507,201,201,1,
1197659,2773358,5927733580795507,201,201,1,
1197659,2773346,6027733460795507,201,201,1,
1197659,2773347,6027733470795507,201,201,1,
1197659,2773348,6027733480795507,201,201,1,
1197659,2773349,6027733490795507,201,201,1,
1197659,2773350,6027733500795507,201,201,1,
1197659,2773351,6027733510795507,201,201,1,
1197659,2773352,6027733520795507,201,201,1,
1197659,2773353,6027733530795507,201,201,1,
1197659,2773354,6027733540795507,201,201,1,
1197659,2773355,6027733550795507,201,201,1,
1197659,2773356,6027733560795507,201,201,1,
1197659,2773357,6027733570795507,201,201,1,
1197659,2773358,6027733580795507,201,201,1,
1197659,2773346,6127733460795507,201,201,1,
1197659,2773347,6127733470795507,201,201,1,
1197659,2773348,6127733480795507,201,201,1,
1197659,2773349,6127733490795507,201,201,1,
1197659,2773350,6127733500795507,201,201,1,
1197659,2773351,6127733510795507,201,201,1,
1197659,2773352,6127733520795507,201,201,1,
1197659,2773353,6127733530795507,201,201,1,
1197659,2773354,6127733540795507,201,201,1,
1197659,2773355,6127733550795507,201,201,1,
1197659,2773356,6127733560795507,201,201,1,
1197659,2773357,6127733570795507,201,201,1,
1197659,2773358,6127733580795507,201,201,1,
1197659,2773346,6227733460795507,201,201,1,
1197659,2773347,6227733470795507,201,201,1,
1197659,2773348,6227733480795507,201,201,1,
1197659,2773349,6227733490795507,201,201,1,
1197659,2773350,6227733500795507,201,201,1,
1197659,2773351,6227733510795507,201,201,1,
1197659,2773352,6227733520795507,201,201,1,
1197659,2773353,6227733530795507,201,201,1,
1197659,2773354,6227733540795507,201,201,1,
1197659,2773355,6227733550795507,201,201,1,
1197659,2773356,6227733560795507,201,201,1,
1197659,2773357,6227733570795507,201,201,1,
1197659,2773358,6227733580795507,201,201,1,
1197659,2773346,627733460795507,201,201,1,
1197659,2773347,627733470795507,201,201,1,
1197659,2773348,627733480795507,201,201,1,
1197659,2773349,627733490795507,201,201,1,
1197659,2773350,627733500795507,201,201,1,
1197659,2773351,627733510795507,201,201,1,
1197659,2773352,627733520795507,201,201,1,
1197659,2773353,627733530795507,201,201,1,
1197659,2773354,627733540795507,201,201,1,
1197659,2773355,627733550795507,201,201,1,
1197659,2773356,627733560795507,201,201,1,
1197659,2773357,627733570795507,201,201,1,
1197659,2773358,627733580795507,201,201,1,
1197659,2773346,6327733460795507,201,201,1,
1197659,2773347,6327733470795507,201,201,1,
1197659,2773348,6327733480795507,201,201,1,
1197659,2773349,6327733490795507,201,201,1,
1197659,2773350,6327733500795507,201,201,1,
1197659,2773351,6327733510795507,201,201,1,
1197659,2773352,6327733520795507,201,201,1,
1197659,2773353,6327733530795507,201,201,1,
1197659,2773354,6327733540795507,201,201,1,
1197659,2773355,6327733550795507,201,201,1,
1197659,2773356,6327733560795507,201,201,1,
1197659,2773357,6327733570795507,201,201,1,
1197659,2773358,6327733580795507,201,201,1,
1197659,2773346,6427733460795507,201,201,1,
1197659,2773347,6427733470795507,201,201,1,
1197659,2773348,6427733480795507,201,201,1,
1197659,2773349,6427733490795507,201,201,1,
1197659,2773350,6427733500795507,201,201,1,
1197659,2773351,6427733510795507,201,201,1,
1197659,2773352,6427733520795507,201,201,1,
1197659,2773353,6427733530795507,201,201,1,
1197659,2773354,6427733540795507,201,201,1,
1197659,2773355,6427733550795507,201,201,1,
1197659,2773356,6427733560795507,201,201,1,
1197659,2773357,6427733570795507,201,201,1,
1197659,2773358,6427733580795507,201,201,1,
1197659,2773346,6527733460795507,201,201,1,
1197659,2773347,6527733470795507,201,201,1,
1197659,2773348,6527733480795507,201,201,1,
1197659,2773349,6527733490795507,201,201,1,
1197659,2773350,6527733500795507,201,201,1,
1197659,2773351,6527733510795507,201,201,1,
1197659,2773352,6527733520795507,201,201,1,
1197659,2773353,6527733530795507,201,201,1,
1197659,2773354,6527733540795507,201,201,1,
1197659,2773355,6527733550795507,201,201,1,
1197659,2773356,6527733560795507,201,201,1,
1197659,2773357,6527733570795507,201,201,1,
1197659,2773358,6527733580795507,201,201,1,
1197659,2773346,6627733460795507,201,201,1,
1197659,2773347,6627733470795507,201,201,1,
1197659,2773348,6627733480795507,201,201,1,
1197659,2773349,6627733490795507,201,201,1,
1197659,2773350,6627733500795507,201,201,1,
1197659,2773351,6627733510795507,201,201,1,
1197659,2773352,6627733520795507,201,201,1,
1197659,2773353,6627733530795507,201,201,1,
1197659,2773354,6627733540795507,201,201,1,
